[2023-02-11 18:39:34] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-11 18:39:34] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 5.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000003_mo-0.90_pr-01/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-11 18:40:00] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  5.854e+04, trn/neg_log_likelihood  8.394e+04, trn/neg_log_prior -2.540e+04, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 3.449e-01, val/nll 1.819e+00
[2023-02-11 18:40:04] [Cycle   1/ 30][Epoch   2/200] trn/posterior_energy  4.048e+04, trn/neg_log_likelihood  6.586e+04, trn/neg_log_prior -2.538e+04, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 4.507e-01, val/nll 1.490e+00
[2023-02-11 18:40:07] [Cycle   1/ 30][Epoch   3/200] trn/posterior_energy  3.421e+04, trn/neg_log_likelihood  5.958e+04, trn/neg_log_prior -2.537e+04, trn/lr  2.999e-07, trn/temperature  0.000e+00, val/acc 4.871e-01, val/nll 1.390e+00
[2023-02-11 18:40:10] [Cycle   1/ 30][Epoch   4/200] trn/posterior_energy  2.882e+04, trn/neg_log_likelihood  5.417e+04, trn/neg_log_prior -2.535e+04, trn/lr  2.998e-07, trn/temperature  0.000e+00, val/acc 5.363e-01, val/nll 1.259e+00
[2023-02-11 18:40:13] [Cycle   1/ 30][Epoch   5/200] trn/posterior_energy  2.458e+04, trn/neg_log_likelihood  4.990e+04, trn/neg_log_prior -2.532e+04, trn/lr  2.996e-07, trn/temperature  0.000e+00, val/acc 5.492e-01, val/nll 1.245e+00
[2023-02-11 18:40:19] [Cycle   1/ 30][Epoch   6/200] trn/posterior_energy  2.139e+04, trn/neg_log_likelihood  4.668e+04, trn/neg_log_prior -2.529e+04, trn/lr  2.994e-07, trn/temperature  0.000e+00, val/acc 5.673e-01, val/nll 1.209e+00
[2023-02-11 18:40:22] [Cycle   1/ 30][Epoch   7/200] trn/posterior_energy  1.749e+04, trn/neg_log_likelihood  4.275e+04, trn/neg_log_prior -2.525e+04, trn/lr  2.992e-07, trn/temperature  0.000e+00, val/acc 5.906e-01, val/nll 1.115e+00
[2023-02-11 18:40:25] [Cycle   1/ 30][Epoch   8/200] trn/posterior_energy  1.434e+04, trn/neg_log_likelihood  3.956e+04, trn/neg_log_prior -2.521e+04, trn/lr  2.990e-07, trn/temperature  0.000e+00, val/acc 6.301e-01, val/nll 1.010e+00
[2023-02-11 18:40:28] [Cycle   1/ 30][Epoch   9/200] trn/posterior_energy  1.193e+04, trn/neg_log_likelihood  3.711e+04, trn/neg_log_prior -2.518e+04, trn/lr  2.987e-07, trn/temperature  0.000e+00, val/acc 6.598e-01, val/nll 9.496e-01
[2023-02-11 18:40:32] [Cycle   1/ 30][Epoch  10/200] trn/posterior_energy  9.327e+03, trn/neg_log_likelihood  3.446e+04, trn/neg_log_prior -2.514e+04, trn/lr  2.983e-07, trn/temperature  0.000e+00, val/acc 6.765e-01, val/nll 9.320e-01
[2023-02-11 18:40:35] [Cycle   1/ 30][Epoch  11/200] trn/posterior_energy  7.054e+03, trn/neg_log_likelihood  3.215e+04, trn/neg_log_prior -2.509e+04, trn/lr  2.980e-07, trn/temperature  0.000e+00, val/acc 6.959e-01, val/nll 8.578e-01
[2023-02-11 18:40:38] [Cycle   1/ 30][Epoch  12/200] trn/posterior_energy  5.543e+03, trn/neg_log_likelihood  3.060e+04, trn/neg_log_prior -2.505e+04, trn/lr  2.976e-07, trn/temperature  0.000e+00, val/acc 7.011e-01, val/nll 8.363e-01
[2023-02-11 18:40:41] [Cycle   1/ 30][Epoch  13/200] trn/posterior_energy  3.384e+03, trn/neg_log_likelihood  2.839e+04, trn/neg_log_prior -2.501e+04, trn/lr  2.971e-07, trn/temperature  0.000e+00, val/acc 7.228e-01, val/nll 7.832e-01
[2023-02-11 18:40:45] [Cycle   1/ 30][Epoch  14/200] trn/posterior_energy  1.868e+03, trn/neg_log_likelihood  2.683e+04, trn/neg_log_prior -2.496e+04, trn/lr  2.966e-07, trn/temperature  0.000e+00, val/acc 7.175e-01, val/nll 8.383e-01
[2023-02-11 18:40:48] [Cycle   1/ 30][Epoch  15/200] trn/posterior_energy  1.700e+02, trn/neg_log_likelihood  2.509e+04, trn/neg_log_prior -2.492e+04, trn/lr  2.961e-07, trn/temperature  0.000e+00, val/acc 7.460e-01, val/nll 7.387e-01
[2023-02-11 18:40:51] [Cycle   1/ 30][Epoch  16/200] trn/posterior_energy -1.176e+03, trn/neg_log_likelihood  2.369e+04, trn/neg_log_prior -2.487e+04, trn/lr  2.956e-07, trn/temperature  0.000e+00, val/acc 7.524e-01, val/nll 7.084e-01
[2023-02-11 18:40:54] [Cycle   1/ 30][Epoch  17/200] trn/posterior_energy -3.068e+03, trn/neg_log_likelihood  2.175e+04, trn/neg_log_prior -2.481e+04, trn/lr  2.950e-07, trn/temperature  0.000e+00, val/acc 7.554e-01, val/nll 7.156e-01
