[2023-02-09 00:50:53] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-09 00:50:53] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000030_mo-0.99_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-09 00:51:28] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  6.072e+05, trn/neg_log_likelihood  9.143e+04, trn/neg_log_prior  5.158e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 1.658e-01, val/nll 2.174e+00
[2023-02-09 00:51:32] [Cycle   1/ 30][Epoch   2/200] trn/posterior_energy  5.909e+05, trn/neg_log_likelihood  8.639e+04, trn/neg_log_prior  5.045e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 2.153e-01, val/nll 2.082e+00
[2023-02-09 00:51:36] [Cycle   1/ 30][Epoch   3/200] trn/posterior_energy  5.942e+05, trn/neg_log_likelihood  9.361e+04, trn/neg_log_prior  5.006e+05, trn/lr  2.999e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.317e+00
[2023-02-09 00:51:40] [Cycle   1/ 30][Epoch   4/200] trn/posterior_energy  5.834e+05, trn/neg_log_likelihood  9.520e+04, trn/neg_log_prior  4.882e+05, trn/lr  2.998e-06, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.342e+00
[2023-02-09 00:51:44] [Cycle   1/ 30][Epoch   5/200] trn/posterior_energy  5.822e+05, trn/neg_log_likelihood  9.513e+04, trn/neg_log_prior  4.871e+05, trn/lr  2.996e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.324e+00
[2023-02-09 00:51:49] [Cycle   1/ 30][Epoch   6/200] trn/posterior_energy  5.830e+05, trn/neg_log_likelihood  9.531e+04, trn/neg_log_prior  4.877e+05, trn/lr  2.994e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.324e+00
[2023-02-09 00:51:53] [Cycle   1/ 30][Epoch   7/200] trn/posterior_energy  5.829e+05, trn/neg_log_likelihood  9.533e+04, trn/neg_log_prior  4.876e+05, trn/lr  2.992e-06, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.317e+00
[2023-02-09 00:51:57] [Cycle   1/ 30][Epoch   8/200] trn/posterior_energy  5.826e+05, trn/neg_log_likelihood  9.524e+04, trn/neg_log_prior  4.873e+05, trn/lr  2.990e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.347e+00
[2023-02-09 00:52:01] [Cycle   1/ 30][Epoch   9/200] trn/posterior_energy  5.825e+05, trn/neg_log_likelihood  9.518e+04, trn/neg_log_prior  4.873e+05, trn/lr  2.987e-06, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.318e+00
[2023-02-09 00:52:05] [Cycle   1/ 30][Epoch  10/200] trn/posterior_energy  5.829e+05, trn/neg_log_likelihood  9.538e+04, trn/neg_log_prior  4.875e+05, trn/lr  2.983e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.323e+00
[2023-02-09 00:52:09] [Cycle   1/ 30][Epoch  11/200] trn/posterior_energy  5.822e+05, trn/neg_log_likelihood  9.515e+04, trn/neg_log_prior  4.871e+05, trn/lr  2.980e-06, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.338e+00
